fold,fold_count,name,count,proportion
6,1325,Xylophone-d4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
6,1325,Xylophone-d4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
6,1325,Xylophone-ds4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
6,1325,Xylophone-ds4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
6,1325,Xylophone-ds4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
6,1325,Xylophone-e4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
6,1325,Xylophone-e4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
6,1325,Xylophone-fs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
6,1325,Xylophone-gs4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticBass-a4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticBass-as4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticBass-b4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticBass-b4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticBass-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticBass-c4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticBass-cs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticBass-ds4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticBass-fs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticBass-gs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-a4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-as4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-cs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-ds4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-e4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-e4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-f4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-fs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-g4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGrandPiano-gs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-c4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-ds4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-ds4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-f4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-f4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-fs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-g4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-gs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(nylon)-gs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-b4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-c4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-d4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-d4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-ds4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-ds4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-e4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-g4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-g4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AcousticGuitar(steel)-gs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-a4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-as4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-b4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-b4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-b4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-c4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-c4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-cs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-cs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-cs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-d4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-d4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-fs4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-g4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-g4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-g4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,AltoSax-gs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,AltoSax-gs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,AltoSax-gs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-a4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-a4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-as4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-b4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-b4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-c4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-c4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-cs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-cs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-cs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-cs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-d4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-ds4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-e4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-f4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-f4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,Bagpipe-g4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bagpipe-g4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Bagpipe-gs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Banjo-as4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Banjo-as4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Banjo-cs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Banjo-d4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Banjo-ds4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Banjo-ds4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Banjo-e4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Banjo-e4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Banjo-f4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Banjo-f4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Banjo-f4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Banjo-g4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Banjo-g4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Banjo-g4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Banjo-gs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-a4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-as4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-b4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-c4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-cs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-ds4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-f4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-f4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-fs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-fs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-g4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,BaritoneSax-gs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Bassoon-as4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-as4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Bassoon-b4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-cs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-d4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Bassoon-ds4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,Bassoon-ds4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-ds4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Bassoon-e4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-f4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-f4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Bassoon-f4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-fs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Bassoon-fs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,BlownBottle-a4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,BlownBottle-as4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-b4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-c4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,BlownBottle-c4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-f4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BlownBottle-f4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-fs4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-fs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BlownBottle-g4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BlownBottle-g4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-a4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-as4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-b4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-b4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-b4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-c4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-cs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,BrassSection-ds4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-e4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,BrassSection-e4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-fs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-fs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrassSection-gs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,BrassSection-gs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-a4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-a4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-as4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-c4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-c4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-cs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-cs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-d4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-fs4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-fs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-fs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-g4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-g4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,BrightAcousticPiano-g4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-a4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-a4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Cello-a4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-as4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-c4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-cs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-ds4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Cello-e4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-f4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-g4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Cello-gs4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Cello-gs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Cello-gs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-a4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-a4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-as4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-as4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-as4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-cs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-d4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-ds4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-ds4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-ds4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-e4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-e4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-fs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-g4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,ChoirAahs-g4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-a4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-a4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-as4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-c4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-c4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-cs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-d4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-ds4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-e4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-f4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-fs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-g4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,ChurchOrgan-gs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-a4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Clarinet-a4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-as4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Clarinet-c4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Clarinet-d4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-ds4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Clarinet-ds4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-ds4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-f4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Clarinet-fs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clarinet-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Clarinet-gs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Clavinet-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clavinet-as4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clavinet-cs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Clavinet-ds4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Clavinet-ds4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Clavinet-e4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Clavinet-e4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Clavinet-f4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Clavinet-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Clavinet-f4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Clavinet-g4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Clavinet-gs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-a4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Contrabass-as4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-as4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Contrabass-b4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Contrabass-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-cs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-cs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Contrabass-d4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-ds4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Contrabass-e4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,Contrabass-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Contrabass-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-fs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-g4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Contrabass-g4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-c4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-c4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-ds4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-e4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-f4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-g4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,DistortionGuitar-gs4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-as4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-b4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-c4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-ds4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-ds4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-f4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-f4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-f4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,DrawbarOrgan-gs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-as4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
7,1325,Dulcimer-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-c4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Dulcimer-c4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-cs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-d4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
7,1325,Dulcimer-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
7,1325,Dulcimer-ds4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
7,1325,Dulcimer-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
7,1325,Dulcimer-e4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
7,1325,Dulcimer-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
7,1325,Dulcimer-fs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
7,1325,Dulcimer-g4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
